ID,TARGET
17382,0.3801902270252626
17383,0.24895842857357445
17384,0.708025142227273
17385,0.7062672321416821
17386,0.7251012842161991
17387,0.7031412204460586
17388,0.70353214820908
17389,0.7077444004720148
17390,0.700109591801711
17391,0.6735179324607055
17392,0.6622079939191585
17393,0.7004408251195757
17394,0.6110636780184836
17395,0.4636803049141107
17396,0.14253943594026727
17397,0.18744053496217356
17398,0.17708570089654002
17399,0.17264529743727713
17400,0.1453594631899255
17401,0.11309702432454039
17402,0.12109043834139593
17403,0.14110043725393903
17404,0.13959930551573296
17405,0.14151457649252405
17406,0.37674191770099996
17407,0.24298487645897865
17408,0.7800970111169707
17409,0.7876446509557877
17410,0.7972179472028649
17411,0.7964255887192838
17412,0.7890916543560553
17413,0.8060124174442413
17414,0.8070386285777487
17415,0.8112759863787237
17416,0.8040770205365324
17417,0.7930068607535943
17418,0.7510816929634969
17419,0.17427541091608362
17420,0.09151804312645179
17421,0.170448077889646
17422,0.16807823659849336
17423,0.17336513509945908
17424,0.1440332832489858
17425,0.11466378882473004
17665,0.1136494017601638
17666,0.1273064592929286
17667,0.1472175838472308
17668,0.1469353527881337
17669,0.15115907088757244
17670,0.3644676957287489
17671,0.22009334618165446
17672,0.6096558177757472
17673,0.6171128830651673
17674,0.6271128830651673
17675,0.6564173801681137
17676,0.6241149912337991
17677,0.7102648444170485
17678,0.661661015948783
17679,0.6955501557099013
17680,0.7082136052448587
17681,0.7029466492029465
17682,0.355373814761647
17683,0.11751096655789725
17684,0.17660776804109937
17685,0.18069077646624346
17686,0.1805146548557935
17687,0.16472294175708607
17688,0.14446708909340786
17689,0.11144205498715469
17690,0.12166101995088469
17691,0.14361029495968144
17692,0.1466881125562099
17693,0.12323598743811853
17694,0.3277445054882974
17695,0.07556635480375712
17696,0.30397385599715426
17697,0.7223797447253578
17698,0.7342846656421151
17699,0.7717201653727289
17700,0.7654989316919599
17701,0.7927652023364661
17702,0.774876655717944
17703,0.7594999762716377
17704,0.7595070774992247
17705,0.7809594128021229
17706,0.39607487953369586
17707,0.42086027078514837
17708,0.13603171119512125
17709,0.18549379363734933
17710,0.1770859758330816
17711,0.15912396856390112
17712,0.14200735120607225
17713,0.10487863751554258
17714,0.12206190917278463
17715,0.1449009193451402
17716,0.14156275083176004
17717,0.14157339601239896
17718,0.3564500694769116
17719,0.11900134301202382
17720,0.7824586611381131
17721,0.7276760215791179
17722,0.7362413356582254
17723,0.7681574135579743
17724,0.7245595105337315
17725,0.7258577896093169
17726,0.7112482514456687
17727,0.14156401413705266
17728,0.5202041024677101
17729,0.2039434717292845
17730,0.27232833327329237
17731,0.16592021846577065
17732,0.1284484322863653
17733,0.17777416348202363
17734,0.17406532384960982
17735,0.16148455489631783
17736,0.14187244782171649
17737,0.10183562965905521
17738,0.1226480318627155
17739,0.14336514152749685
17740,0.14012118458310907
17741,0.13777461192828114
17742,0.3293348640896559
17743,0.2087868359564585
17744,0.22503770283928146
17745,0.12606552909662205
17746,0.4246872435658587
17747,0.7779986648309645
17748,0.774546667972945
17749,0.7674952446899316
17750,0.7979042964022088
17751,0.7874692950336738
17752,0.7788196940888994
17753,0.7908723463282786
17754,0.6979894566311333
17755,0.18936638226750888
17756,0.12442804852622283
17757,0.17755067976101624
17758,0.17708570089654002
17759,0.16107910188605923
17760,0.13695774586796827
17761,0.09911280494845144
17762,0.11453865860121684
17763,0.14682935460386512
17764,0.14341195595820294
17765,0.14300049018661407
17766,0.32469263927585046
17767,0.14088103609329863
17768,0.7052116536701264
17769,0.7391666785197701
17770,0.7368249962147609
17771,0.7992757944249118
17772,0.7874992991160156
17773,0.7949232789592701
17774,0.7974831771227215
17775,0.7831823137160704
17776,0.7918721970456396
17777,0.30605360908393503
17778,0.13923953456252014
17779,0.27068230009054006
17780,0.12045836283869912
17781,0.17551899355711156
17782,0.17415646046867445
17783,0.16208831078371005
17784,0.13158939727027463
17785,0.1005941524282468
17786,0.1167536671094566
17787,0.14304306589530216
17788,0.13806681908291848
17789,0.13752377455636272
17790,0.3266318898823195
17791,0.2166360320435252
17792,0.17745793067675816
17793,0.7366582449811858
17794,0.7536166211795512
17795,0.7728196778711951
17796,0.7664636378464326
17797,0.8232989442673276
17798,0.8337378910577041
17799,0.8254028271712484
17800,0.823551762326087
17801,0.8226784495821481
17802,0.7297110696333722
17803,0.13377865332702885
17804,0.09079455671349825
17805,0.18174391899230102
17806,0.17247245947999928
17807,0.1618517888591684
17808,0.12889723974000236
17809,0.0870980303539372
17810,0.12081009624605799
17811,0.14463507152417485
17812,0.14134089951574644
17813,0.14097401514992144
17814,0.3366536016663295
17815,0.24319165617722396
17816,0.7112299892471303
17817,0.7654137289247942
17818,0.7443204735356975
17819,0.707451458217544
17820,0.7652701251408582
17821,0.7815269779517654
17822,0.4900233747633642
17823,0.25512203357250907
17824,0.8609825496172028
17825,0.8586987884444339
17826,0.7220915016171842
17827,0.20815005843026177
17828,0.12593027078381894
17829,0.17314585422297069
17830,0.17314525469963826
17831,0.14811720029782088
17832,0.13171294380822685
17833,0.10771023423590421
18577,0.09610548111193781
18578,0.0918923546269263
18579,0.09530333376251984
18580,0.14306919368044363
18581,0.13960508141125266
18582,0.15157048127898665
18583,0.35607902169490196
18584,0.22319386284846973
18585,0.3796490183038064
18586,0.15940865198574494
18587,0.22593369378288997
18588,0.21797759643784778
18589,0.18833888568153503
18590,0.2513959455473295
18591,0.8231704043379433
18592,0.7706344565334287
18593,0.7941010174216696
18594,0.16657554931159177
18595,0.17048982252647107
18596,0.18491048667994087
18597,0.1761270216463683
18598,0.14150634909816948
18599,0.11120924607201235
18600,0.11032135889599584
18601,0.09224568391164462
18602,0.09216188624084118
18603,0.08541987548203911
18604,0.11466544539018843
18605,0.12040743660754562
18606,0.14299347160957265
18607,0.1977837151118298
18608,0.20232220510796536
18609,0.8152863574677147
18610,0.832410678002399
18611,0.45195117859507633
18612,0.3677706478959591
18613,0.21311835348294483
18614,0.16929217164765098
18615,0.14177298324538337
18616,0.16029936818748414
18617,0.7480392529593652
18618,0.6082148455004445
18619,0.1294704135235448
18620,0.1852553787610884
18621,0.17997358618330872
18622,0.13859659032567595
18623,0.10681450365907978
18624,0.10517720654622634
18625,0.08676325706720014
18626,0.0882890452790023
18627,0.08783633869657992
18628,0.12964626906280893
18629,0.13356499040878275
18630,0.1480959783347889
18631,0.34695872580953285
18632,0.11663495373227872
18633,0.1880103947508874
18634,0.7597665727324825
18635,0.733089608266669
18636,0.7463942034734338
18637,0.696601966888499
18638,0.6919379119812011
18639,0.6770991737877233
18640,0.6840318861336369
18641,0.1255855727833954
18642,0.5165266024188577
18643,0.2493034416228445
18644,0.16261709724221265
18645,0.17836713217009642
18646,0.1274548264817898
18647,0.10685325732584289
18648,0.11250747705937282
18649,0.09398546052008905
18650,0.08765058882657105
18651,0.08597716429471632
18652,0.11844022438550493
18653,0.1249455071697604
18654,0.13138752892412303
18655,0.32786915582728055
18656,0.21554426502745128
18657,0.19223948551061112
18658,0.6930537046620447
18659,0.7098631717602443
18660,0.7114321974338008
18661,0.4119967862359015
18662,0.7159417494622567
18663,0.6836188517785571
18664,0.7569221947658558
18665,0.7268195021350874
18666,0.5612001739282324
18667,0.1138002202151557
18668,0.18640323174965243
18669,0.17877072303570046
18670,0.1214221796780733
18671,0.10729744585779233
18672,0.10683577832950472
18673,0.09235656250023565
18674,0.09218640554874934
18675,0.0923005276677138
18676,0.13456646664687313
18677,0.13865449684953768
18678,0.13388082087638617
18679,0.34644787476954597
18680,0.21546093816354847
18681,0.23647434950721447
18682,0.6806712441358707
18683,0.7221810180278395
18684,0.723425309429146
18685,0.7637631959937484
18686,0.7637203480213004
18687,0.7111896244444939
18688,0.7473632059902353
18689,0.7922962248773469
18690,0.21661330200037404
18691,0.10469165956698995
18692,0.1903931895675962
18693,0.18465225891987713
18694,0.1232555864671966
18695,0.11258722320052955
18696,0.11249867719349453
18697,0.09244789740114617
18698,0.09616330919177626
18699,0.0982251414967033
18700,0.13647817749762736
18701,0.14367388760236716
18702,0.14370695621863894
18703,0.36687315083275956
18704,0.20248207711039862
18705,0.10711141948381707
18706,0.16155899063666865
18707,0.7716917724262601
18708,0.8356262672573986
18709,0.7945975184519589
18710,0.6205842760317087
18711,0.8188003165908578
18712,0.11224242064923198
18713,0.30958831756338845
18714,0.28746549982499525
18715,0.17706011304803376
18716,0.1870943080110143
18717,0.18115322453809132
18718,0.11527806603329457
18719,0.108793715187601
18720,0.11469010755240565
18721,0.09918821790512952
18722,0.09217326522027701
18723,0.09158309634478055
18724,0.1327736741121035
18725,0.1328065027732216
18726,0.1371719673524319
18727,0.3486303523907756
18728,0.3666661929856303
18729,0.7259263293499373
18730,0.7710580191031265
18731,0.7395212533679987
18732,0.7545443562854168
18733,0.7953823170925434
18734,0.7842295480458132
18735,0.8078103786129424
18736,0.7957872306315746
18737,0.7502671919962174
18738,0.5780738392078419
18739,0.1658319423107012
18740,0.18548836203571675
18741,0.17923595181234184
18742,0.11582155320927778
18743,0.1114392330592986
18744,0.1094564408080313
18745,0.09435631552619221
19129,0.0922561536217325
19130,0.09214473134634339
19131,0.09214473134634339
19132,0.0998553947868168
19133,0.13992579049089973
19134,0.14006470840759697
19135,0.29949759678878846
19136,0.26155503059230645
19137,0.6427188502764255
19138,0.6182144267646359
19139,0.6378339767020714
19140,0.6606547712020894
19141,0.7147408351027691
19142,0.6680556195475447
19143,0.6819093063435285
19144,0.6672271726838561
19145,0.5533632182199794
19146,0.23923688655702524
19147,0.1852249639188581
19148,0.18504409929454982
19149,0.13600454364901413
19150,0.10914624929688287
19151,0.1092502845408789
19152,0.10729474202085632
19153,0.09215177541316937
19154,0.09407895556108418
19155,0.09407895556108418
19156,0.10044036980815577
19157,0.1417051757415357
19158,0.14186728497543355
19159,0.2952447258230919
19160,0.2658924582756354
19161,0.5857137444911319
19162,0.6260678474307502
19163,0.5995895910519748
19164,0.6764015785409463
19165,0.7393051803734404
19166,0.7240970919396281
19167,0.7180948079019568
19168,0.7069465266396397
19169,0.5481305985143785
19170,0.2745811212894191
19171,0.18525878182035893
19172,0.1869864629358193
19173,0.12586590886334106
19174,0.10940338365777173
19175,0.11135960678964844
19176,0.11135960678964844
19177,0.09433961527868612
19178,0.09608104422187141
19179,0.09205289927974256
19180,0.09657155824160255
19181,0.13973563790755902
19182,0.13989279409503422
19183,0.2933005926241617
19184,0.2652824346443132
19185,0.7308624375767931
19186,0.7053012325588228
19187,0.7019383559740906
19188,0.7337927348140805
19189,0.751265781188872
19190,0.7938168593139406
19191,0.7588427471568171
19192,0.7902916674365644
19193,0.5772741136326688
19194,0.3211755761904426
19195,0.18574034395217878
19196,0.1745710740559469
19197,0.12314439705551637
19198,0.11135960678964844
19199,0.11135960678964844
19200,0.11135960678964844
19201,0.09602896013387201
19202,0.0922025873614447
19203,0.09205289927974256
19204,0.09538780540367045
19205,0.13929261542197782
19206,0.13989277681387388
19207,0.2736026925643024
19208,0.24020805320683178
19209,0.7252685046997446
19210,0.7950782431121614
19211,0.8194943479306406
19212,0.7638704601560913
19213,0.7380965626043932
19214,0.7049924009420624
19215,0.6840266206970075
19216,0.6849978671060157
19217,0.5533986525746336
19218,0.17947254176490898
19219,0.18573960219160346
19220,0.17440034682616873
19221,0.11432299744902176
19222,0.11118944983816209
19223,0.11118944983816209
19224,0.11118944983816209
19225,0.09417301824623353
19226,0.09217326522027701
19227,0.09205994334656854
19228,0.09469218951441453
19229,0.13962956481596078
19230,0.13975334313256524
19231,0.2745989368364286
19232,0.26742494094163455
19233,0.6801018684523512
19234,0.7176426224134257
19235,0.6907281656194503
19236,0.7338184039838126
19237,0.7040898471454778
19238,0.7040898471454778
19239,0.7288461635092881
19240,0.6598598737172562
19241,0.5661818924545535
19242,0.1817284656469807
19243,0.18703391833148278
19244,0.1781813299857977
19245,0.11615616808458828
19246,0.1133954561911753
19247,0.11118944983816209
19248,0.11118944983816209
19249,0.09417301824623353
19250,0.09217326522027701
19251,0.09205994334656854
19252,0.09415503654836256
19253,0.13962882571402546
19254,0.13975408223450056
19255,0.2757108651839522
19256,0.11622040950235171
19257,0.6948975964963379
19258,0.7206515183559818
19259,0.7530000253900123
19260,0.741265781188872
19261,0.7483722090759855
19262,0.7499796627328985
19263,0.7757543671818534
19264,0.7819448776181459
19265,0.6219744642939985
19266,0.14094775998276132
19267,0.1810659422489943
19268,0.18197440932646952
19269,0.11367309953415322
19270,0.111412663939908
19271,0.11238712088948669
19272,0.11119479769263294
19273,0.08672773339089743
19274,0.0846702931734831
19275,0.09616578039770748
19276,0.09626200723000336
19277,0.14760695607311608
19278,0.14164317071702595
19279,0.27634495748369314
19280,0.08815906324412846
19281,0.5712919182792541
19282,0.734464283364238
19283,0.7736962673890015
19284,0.21370462482401467
19285,0.7786836142563193
19286,0.7439447571817511
19287,0.7853495214381434
19288,0.7250746313496466
19289,0.1956012973100013
19290,0.3005214045116858
19291,0.162778038017948
19292,0.16663209037693938
19293,0.10576801929853648
19294,0.10869723048136144
19295,0.10823577564427826
19296,0.10828174751879098
19297,0.09124572309851868
20089,0.10160408400153594
20090,0.1025336889951399
20091,0.09028554304296871
20092,0.08289358494067856
20093,0.08289555233431932
20094,0.12215871579303317
20095,0.12223106137689245
20096,0.25474861827153034
20097,0.1926397676986666
20098,0.16678684605929064
20099,0.4795789804195148
20100,0.713394034516858
20101,0.7018000668116247
20102,0.7459144997310122
20103,0.6799806025621581
20104,0.16025214010554542
20105,0.1775222418503709
20106,0.1484192388565363
20107,0.14149265068798966
20108,0.09892954597192778
20109,0.09697328827773037
20110,0.0924338132554543
20111,0.09455107177749238
20112,0.09472818240204281
20113,0.0807233997744477
20114,0.08093908061959747
20115,0.08095313684956879
20116,0.08286363668977788
20117,0.08090500350069126
20118,0.1203503688796611
20119,0.12042271446352038
20120,0.22837099673612055
20121,0.1907631679450959
20122,0.10747316312224982
20123,0.16756443180940536
20124,0.6961974082779149
20125,0.6485084231698885
20126,0.5649671903877401
20127,0.6015977097411107
20128,0.412983205503704
20129,0.10090125239227761
20130,0.15670379655786548
20131,0.14092053371386906
20132,0.09282476650826048
20133,0.09473098460866089
20134,0.0928567446308432
20135,0.0928567446308432
20136,0.0928567446308432
20137,0.07894711606014006
20138,0.07902885727795407
20139,0.07876692673040582
20140,0.07902885727795407
20141,0.07899687915537136
20142,0.1200843107934273
20143,0.1201108985232983
20144,0.22852643678558188
20145,0.20026958610158696
20146,0.46222362805200246
20147,0.27118454644198847
20148,0.2164081467112025
20149,0.21140616270106136
20150,0.2088104792424685
20151,0.10024721075417914
20152,0.22670723441216079
20153,0.16108217793260302
20154,0.14609492036243119
20155,0.12207602012343942
20156,0.09311587539770937
20157,0.0929911865084453
20158,0.09302015505048565
20159,0.09103492881424788
20160,0.09536679814513342
20161,0.07701851839166773
20162,0.07727777833528064
20163,0.08329005550280685
20164,0.07512227152079397
20165,0.07969165069370572
20166,0.11783234492828536
20167,0.13820500965455756
20168,0.252623963412859
20169,0.21173189928061195
20170,0.1927546435474872
20171,0.1250780928989984
20172,0.11297474172308859
20173,0.19654412152750042
20174,0.36696512249750524
20175,0.21932493406905
20176,0.4475031940236964
20177,0.09722133032233483
20178,0.17780526028453
20179,0.14973038043766856
20180,0.11388073995862434
20181,0.10753538969431549
20182,0.10472988081259006
20183,0.10528098233369108
20184,0.10729031977658854
20185,0.09449823061324525
20186,0.08153285200876524
20187,0.08265813711167926
20188,0.09304370678417354
20189,0.09114084790737698
20190,0.12553191058534297
20191,0.11922430856800759
20192,0.2277625058107901
20193,0.3397279679495622
20194,0.3661601168631824
20195,0.2090139795282058
20196,0.20769643727610096
20197,0.2442794507196474
20198,0.23807867261546242
20199,0.24016236580680494
20200,0.2623614107435379
20201,0.10459687349904151
20202,0.1754321291540531
20203,0.16061362586085293
20204,0.1090452156624692
20205,0.11519611941346612
20206,0.10493515465037008
20207,0.10276507051246134
20208,0.10083565687419614
20209,0.07846200952022103
20210,0.07719032504885057
20211,0.07763460241253778
20212,0.07225285182348812
20213,0.07193874547678074
20214,0.11147583768098529
20215,0.11998405480626957
20216,0.19728046246512027
20217,0.3013748612023725
20218,0.15924945238654165
20219,0.126921345330358
20220,0.6807322838528961
20221,0.4890824155818641
20222,0.7921331266152073
20223,0.67825566625985
20224,0.17375004237207586
20225,0.09589514592802695
20226,0.17437684733942582
20227,0.15590425466155983
20228,0.10832369796751629
20229,0.10832369796751629
20230,0.10832369796751629
20231,0.10826403675535987
20232,0.10826403675535987
20233,0.09026603126712915
20234,0.08462470258111425
20235,0.08084067880117413
20236,0.07134952702128762
20237,0.07117707699275377
20238,0.10958108340379841
20239,0.10525607024020683
20240,0.1747302204823491
20241,0.3221709311474703
20242,0.19904237380399423
20243,0.20010012571379499
20244,0.2285785487893019
20245,0.21926366969694036
20246,0.2202790295910627
20247,0.21262803379078335
20248,0.36486534054586933
20249,0.13059102498948844
20250,0.13512321135005345
20251,0.11184932742388548
20252,0.08623532846102096
20253,0.09164600127907174
20254,0.09388781309973104
20255,0.09224089326052028
20256,0.09224115114860564
20257,0.07390178136187647
20881,0.08090835870444078
20882,0.08302043264566734
20883,0.08304940118770768
20884,0.08289358494067856
20885,0.08289358494067856
20886,0.091001453411906
20887,0.12213000513907821
20888,0.12223155322530266
20889,0.24119038215690947
20890,0.33893018185230905
20891,0.33628667477640506
20892,0.3514008613727915
20893,0.20074888971868
20894,0.20188776338316203
20895,0.16587455898146442
20896,0.13356651379043244
20897,0.13262648091228718
20898,0.1359372800556202
20899,0.09305448184885298
20900,0.09128646095513253
20901,0.08886189976706999
20902,0.08886189976706999
20903,0.08935625660415504
20904,0.08935625660415504
20905,0.0709365280924405
20906,0.0709365280924405
20907,0.0709365280924405
20908,0.07150704433254387
20909,0.06906374106141291
20910,0.07641684664537463
20911,0.1040348077463533
20912,0.10835692143026074
20913,0.2099042504077357
20914,0.31564405887664737
20915,0.19050560022587806
20916,0.3387212632581395
20917,0.29190422302374314
20918,0.566455158113977
20919,0.17873377348891875
20920,0.11024258136373102
20921,0.15620658168272117
20922,0.13895547459176924
20923,0.09491358532492511
20924,0.0925643394216634
20925,0.0944886189932781
20926,0.0944886189932781
20927,0.09237654505205153
20928,0.08934505598630697
20929,0.08071121123911512
20930,0.08071095335102976
20931,0.08071095335102976
20932,0.07519511114629537
20933,0.07328915093398032
20934,0.07813661455141512
20935,0.10537034390705503
20936,0.10774861574582234
20937,0.20350142230596344
20938,0.30993818263075884
20939,0.1566013115337256
20940,0.21439470276603592
20941,0.19926486209700514
20942,0.17876849399871833
20943,0.14970665097360059
20944,0.12635396894415968
20945,0.13461077708991376
20946,0.13384521902740837
20947,0.09027611415953818
20948,0.08908620524055849
20949,0.08908620524055849
20950,0.08683329648901328
20951,0.0887895541832107
20952,0.08893814690521012
20953,0.06903329431550194
20954,0.07296903292477805
20955,0.07296903292477805
20956,0.07353954916488142
20957,0.07342491924026584
20958,0.08657383113200391
20959,0.11108096668935383
20960,0.12245737146498255
20961,0.22612914237722032
20962,0.33851703184638693
20963,0.1995383670340331
20964,0.12818380275375307
20965,0.13145630598182056
20966,0.1581828128757407
20967,0.19040802015993588
20968,0.13454298043918872
20969,0.13201415779002146
20970,0.13985523837832
20971,0.09340239171916713
20972,0.09470473210014088
20973,0.09311587539770937
20974,0.09299144439653066
20975,0.09299144439653066
20976,0.09687947417542617
20977,0.07736482354000458
20978,0.08691114632169848
20979,0.08683576457089627
20980,0.07786742106464448
20981,0.07796714931175124
20982,0.08317147154922154
20983,0.12091487792255995
20984,0.12059096251144716
20985,0.20831903760420367
20986,0.231408845268877
20987,0.4334663176226759
20988,0.5827311026191195
20989,0.575681041889134
20990,0.5811680987652877
20991,0.23026735018530053
20992,0.10483798134497421
20993,0.1636804132202408
20994,0.14266275140923887
20995,0.09828944404904638
20996,0.09824466191595832
20997,0.09805949162408086
20998,0.10002079275846279
20999,0.10001768347891835
21000,0.09828944404904638
21001,0.0862168573265341
21002,0.08994521004763234
21003,0.09010074979609575
21004,0.09010102629466149
21005,0.08992546964522324
21006,0.07773195115725294
21007,0.12618211179235814
21008,0.12823451521618806
21009,0.2022145142338935
21010,0.3533328818076308
21011,0.3625710631223628
21012,0.21103478391836494
21013,0.21854955764882106
21014,0.3649282998010142
21015,0.3053139754206068
21016,0.12452652478656773
21017,0.13730539917951712
21018,0.13647454624657857
21019,0.0919917890892138
21020,0.09451934599301083
21021,0.09240701416369891
21022,0.08714088386222771
21023,0.08901222858102541
21024,0.09292448608133488
21025,0.07354677268991114
21026,0.07297625644980775
21027,0.07297625644980775
21028,0.07305064785718944
21029,0.07304342433215974
21030,0.08503229666052901
21031,0.10357188932791977
21032,0.10597752256081412
21033,0.17777576710738502
21034,0.15138320534418556
21035,0.1888629156002751
21036,0.1631333016866546
21037,0.17463361347866704
21038,0.18651383695863277
21039,0.19511635737599142
21040,0.06951650480415598
21041,0.1281831502903236
21042,0.1361505800886006
21043,0.09110116703649247
21044,0.0952640031567231
21045,0.09564064205876856
21046,0.09564064205876856
21047,0.09533305468555411
21048,0.09557159052993754
21049,0.0791340286251655
