ID,TARGET
17271,0.7719740252569675
17272,0.5765445934262501
17273,0.31959246788455864
17274,0.21031732218046575
17275,0.07241419436202468
17276,0.09588935455723888
17277,0.03842983449961751
17278,0.006604069455798889
17279,0.0026197664083961736
17280,0.0008234949016217019
17281,0.0013941559733178233
17282,0.003959372581147452
17283,0.007963511879639035
17284,0.013626116196498977
17285,0.028797828120353475
17286,0.07878303462922387
17287,0.19127704605962573
17288,0.3453141333731262
17289,0.5507561145036316
17290,0.6015488139831526
17291,0.9155384298609913
17292,0.928714716449195
17293,0.9080734573510804
17294,0.9181768669587743
17295,0.9037434246620685
17296,0.7854244529827806
17297,0.7019691638859745
17298,0.4960606425998363
17299,0.2852908149169818
17300,0.08443949317439942
17301,0.029913116635442022
17302,0.005197681041310659
17303,0.0010773581888154082
17304,0.00014996644749395993
17305,0.00026786205615011993
17306,0.002771015823590267
17307,0.006890118012704088
17308,0.01267684801034305
17309,0.023681712899250473
17310,0.08312418463612699
17311,0.20333030519310064
17312,0.3597408286520423
17313,0.6251974408441415
17314,0.5202424802937682
17315,0.31750714341708586
17316,0.7013719979237815
17317,0.9499304400115273
17318,0.8970907284589845
17319,0.18993906451538656
17320,0.3309203459716462
17321,0.5458159344890198
17322,0.470846315441809
17323,0.1703724807100463
17324,0.08328725678134875
17325,0.021152347012940498
17326,0.008319148641099033
17327,0.004437914360005124
17328,0.002011851659178915
17329,0.0018723331161203394
17330,0.004118072731845751
17331,0.008414200651971376
17332,0.014067642178674594
17333,0.02746905034565228
17334,0.08659597657334357
17335,0.16095531272407612
17336,0.40519145468289974
17337,0.5795860006440322
17338,0.8707878411644173
17339,0.9187039456091769
17340,0.8820312236689581
17341,0.8834395518169803
17342,0.9436446614690167
17343,0.9062567944320122
17344,0.8443338483135324
17345,0.6849983314362779
17346,0.4251516857229223
17347,0.1998869650214251
17348,0.0752757892530664
17349,0.004946690023869216
17350,0.007518763172035509
17351,0.0033828460733836274
17352,0.0021268145498011815
17353,0.0026699872510271005
17354,0.004959464126828544
17355,0.009690031929680654
17356,0.015653787658331364
17357,0.030691390772548705
17358,0.0071013923291526615
17359,0.18951631683060208
17360,0.422556579916018
17361,0.6557340659478044
17362,0.8741124084994011
17363,0.8740738849283541
17364,0.8788402576559743
17365,0.8960031612582408
17366,0.885981228107429
17367,0.8875585674966678
17368,0.8666871576086943
17369,0.797072955073604
17370,0.5595047276327821
17371,0.29956009671911465
17372,0.06937278187753679
17373,-0.0005116544491992892
17374,0.006277506364245539
17375,0.0015830237020881543
17376,0.0008143321114649771
17377,0.0012150535515983996
17378,0.0036286561081788904
17379,0.008225935440095256
17380,0.014428779740147224
17381,0.02502138727473055
17382,-0.010710345127937587
17383,0.1975225596338205
17384,0.4400078601962272
17385,0.6731536129562006
17386,0.8685742240887923
17387,0.8699185856273518
17388,0.870774088424617
17389,0.8724036175622648
17390,0.8714259000796761
17391,0.8702444914548814
17392,0.863894545426565
17393,0.7845054197625152
17394,0.551678737181833
17395,0.3072336272979507
17396,0.07300648026989003
17397,-0.03569356588148759
17398,0.005181699849182847
17399,0.0013876723907629285
17400,-0.0001969989150804874
17401,0.00044281109645424865
17402,0.003281690745604471
17403,0.0077548443967418446
17404,0.013771500175625312
17405,0.02907676826789357
17406,0.022918723573031652
17407,0.18021666435468658
17408,0.4199114768897672
17409,0.5739493922466035
17410,0.8748011363919906
17411,0.8860044745544059
17412,0.881028352357128
17413,0.8895582337269207
17414,0.8894961708865311
17415,0.8943847691390484
17416,0.8843909114697953
17417,0.6266883636578983
17418,0.5069498995663416
17419,0.23367362308828674
17420,0.1230302935634022
17421,0.03696604282061933
17422,0.007636457396814594
17423,0.0037277347452504273
17424,0.0016373979261343208
17425,0.002339270778058511
17665,0.0032748581565873736
17666,0.005438132660902206
17667,0.009555158159308436
17668,0.016369468073098664
17669,0.025896377305338808
17670,-0.01902361336991068
17671,0.18577546477136397
17672,0.4290614544647732
17673,0.6705950378300377
17674,0.8721569072206224
17675,0.8723221411053824
17676,0.8746849583549722
17677,0.87427757607056
17678,0.8737479791008246
17679,0.8757441522944432
17680,0.802601599206015
17681,0.699351501630455
17682,0.38380831901851564
17683,0.23009520562682606
17684,0.12254702329608738
17685,0.029912431367016712
17686,0.004659153112771125
17687,0.0009599539714304217
17688,-0.000672607975904238
17689,-0.0009841428412331044
17690,0.0012320317133145131
17691,0.005730597044214469
17692,0.012225429965900453
17693,0.0216353933978074
17694,0.09261530449165714
17695,0.15206912722067303
17696,0.30516124385525223
17697,0.5290080410240562
17698,0.7649645431332681
17699,0.8767218697770319
17700,0.8741553613852365
17701,0.8814475042762112
17702,0.8893099823653626
17703,0.8898981527520448
17704,0.8564658149195777
17705,0.7695274505004701
17706,0.35282762752185237
17707,0.2856570717511454
17708,0.05326290323537036
17709,0.0013737734946210334
17710,0.0039031595472327762
17711,-0.0004970564187058713
17712,-0.002262906836976275
17713,-0.002512378861915604
17714,0.0005014498275387469
17715,0.0045655752757121915
17716,0.011317822349112938
17717,0.02212571249555964
17718,0.019745687570629583
17719,0.1455190329637811
17720,0.3760066235004821
17721,0.6167418542612063
17722,0.8370619659510469
17723,0.8759478434366493
17724,0.8893099823653626
17725,0.8893099823653626
17726,0.8352911590915345
17727,0.31816076977116725
17728,0.12090664371852924
17729,0.28609601206454865
17730,0.4052637029513976
17731,0.28918695974130393
17732,0.1189008080587362
17733,0.03156838042996124
17734,0.0057975425381294465
17735,0.0017697036145277734
17736,-0.00025356095545733814
17737,-0.00014898151837319795
17738,0.001943067355395428
17739,0.005945129963179391
17740,0.011828497271127142
17741,0.020605670477347543
17742,0.06997336686245086
17743,0.14106212109208593
17744,0.19413628324917667
17745,0.25887791770073926
17746,0.4623496236494715
17747,0.6561580828680258
17748,0.9181768669587743
17749,0.8965267035137156
17750,0.8965267035137156
17751,0.8905381839328593
17752,0.8767279146012151
17753,0.6574308683418074
17754,0.44154962397633957
17755,0.19446669875665007
17756,0.08152672532734255
17757,0.035039923759834696
17758,0.005333537594225113
17759,0.0025286298980999877
17760,0.0002571139665568656
17761,0.0004858190844200527
17762,0.002754893689200427
17763,0.007253459020100356
17764,0.0134471405299956
17765,0.02518585403379167
17766,0.07888064260618523
17767,0.13057232029062277
17768,0.3802347633514348
17769,0.6122534112400827
17770,0.8380873653756088
17771,0.8702852296833224
17772,0.8704074443686461
17773,0.8700815385411166
17774,0.870163014997999
17775,0.8723221411053824
17776,0.8712897212177231
17777,0.35940036050499324
17778,0.24065559088479183
17779,0.19442226090920872
17780,0.10844717658048324
17781,0.057456471890123956
17782,0.004237010122112306
17783,-0.000178800089983
17784,-0.001972138878723606
17785,-0.0015664080298486704
17786,0.0006406037345422222
17787,0.00495298054427365
17788,0.010721384961599162
17789,0.018970212308941053
17790,0.06347112235564512
17791,0.13518463487589122
17792,0.2804582534110749
17793,0.47897633719958543
17794,0.5137255112520129
17795,0.7429046472383046
17796,0.8414625217115886
17797,0.9073748672060836
17798,0.8989729190552161
17799,0.9162077513634702
17800,0.9007956483374213
17801,0.7602193252681059
17802,0.44407881381846126
17803,0.24584389143235358
17804,0.11652036100548974
17805,0.015978191123383445
17806,0.006311150178177516
17807,0.002743162817064937
17808,0.0013130382805046081
17809,0.0014084549274320235
17810,0.003491341011043897
17811,0.007431340778438378
17812,0.013323870876542881
17813,0.023805197931436234
17814,0.008380469493456916
17815,0.17386477647651521
17816,0.38596935196700605
17817,0.6398229245154045
17818,0.7373409598101399
17819,0.8799185687763819
17820,0.9132042775432326
17821,0.8601408576963333
17822,0.48643406486526375
17823,0.4326803501116919
17824,0.6775546164976542
17825,0.6670129569671817
17826,0.5182400113655776
17827,0.26298315172822656
17828,0.09973088429810743
17829,0.027300739434938326
17830,0.007442453504086705
17831,0.0034929263104803987
17832,0.0015571362606473516
17833,0.0021398928405340634
18577,-0.005273295787532689
18578,-0.0031037912110949972
18579,0.0011935573724119741
18580,0.007312224506400872
18581,0.014660782212099377
18582,0.026893460982008843
18583,0.0928353003333265
18584,0.2208949865127084
18585,0.3641632270038928
18586,0.4185789429220609
18587,0.2589249191813494
18588,0.2192435582937144
18589,0.30046627824455674
18590,0.4262260464950949
18591,0.8319101455550777
18592,0.8205922678851242
18593,0.6498839506035043
18594,0.24800475108698267
18595,0.13250490643039348
18596,-0.0011792135091767686
18597,0.00611567961835921
18598,-0.0012657480093290208
18599,-0.005368109917565922
18600,-0.007815795552794547
18601,-0.007596253225088112
18602,-0.00578996290083067
18603,-0.0010927489045165217
18604,0.005975186415628331
18605,0.01351909543265209
18606,0.029493344144938816
18607,0.06928065811342016
18608,0.2567276719904332
18609,0.4786031368489029
18610,0.6482756180642245
18611,0.42168035775369705
18612,0.1307222848869186
18613,0.16948280816663697
18614,0.3079693671407603
18615,0.3711161527151349
18616,0.42883381936536646
18617,0.5649447113600558
18618,0.4038729374073558
18619,0.13263509125252743
18620,0.012845961745575951
18621,0.0071967479145914615
18622,0.0003212534976539949
18623,-0.004482125235180823
18624,-0.007178062231967458
18625,-0.007197608475662309
18626,-0.004938552688364906
18627,-0.0005953901540742546
18628,0.005693216611477286
18629,0.013131325528035476
18630,0.029801128396606563
18631,0.0856465909509151
18632,0.2464559380195819
18633,0.3811908552334483
18634,0.6637285048225938
18635,0.8789456877809
18636,0.8826540667302473
18637,0.9012291132450644
18638,0.6722734932437524
18639,0.8177464454754431
18640,0.6133554295768534
18641,0.26118464331737695
18642,0.03841829457555215
18643,0.088290646611641
18644,0.02440366417116649
18645,0.007585962176382521
18646,0.0009681496086378083
18647,-0.0037111034434180457
18648,-0.006664454591919361
18649,-0.006798963726236479
18650,-0.004645708039404617
18651,-9.803140363201512e-05
18652,0.006022712421064502
18653,0.01360327259871516
18654,0.026157772748914454
18655,0.06469306447524023
18656,0.23016703536488706
18657,0.3281147626855615
18658,0.5811956151031614
18659,0.9057332242998927
18660,0.6395270502322452
18661,0.4456826522440458
18662,0.8977679603215055
18663,0.6334451602871807
18664,0.863536338932347
18665,0.5948437853112767
18666,0.35410963320218836
18667,0.11627169706232246
18668,-0.021034570573645606
18669,0.005148041848204832
18670,-0.0013639706190743395
18671,-0.006300637822844873
18672,-0.008695423407840769
18673,-0.008643744020989358
18674,-0.006161848551896526
18675,-0.001400495024485221
18676,0.004800637220914228
18677,0.01259487429020359
18678,0.02671107702798345
18679,0.09265179076536903
18680,0.20512319070630466
18681,0.33245508613806685
18682,0.5811326993715976
18683,0.8708232934166553
18684,0.870163014997999
18685,0.8708148266530581
18686,0.8782234584693726
18687,0.8768287342820935
18688,0.7961249986038395
18689,0.4152973190492017
18690,0.23302984548140088
18691,0.08429192051867834
18692,0.017964515887647914
18693,0.0025795643832482174
18694,-0.00394434220834447
18695,-0.008092518067364995
18696,-0.010797617854308356
18697,-0.010860901358079211
18698,-0.008174491787504429
18699,-0.003767189722116676
18700,0.0028958707764794867
18701,0.010584307745303306
18702,0.02698209087053116
18703,0.04854689695477091
18704,0.12239626819346845
18705,0.25419821889583416
18706,0.37372515812620066
18707,0.602959695932171
18708,0.6908639136043297
18709,0.8385363583229558
18710,0.5077599655920031
18711,0.5209032381640651
18712,0.3642730096656039
18713,0.21671238372268428
18714,0.15027466755585145
18715,0.15279240267738825
18716,0.026349453004318624
18717,0.0038470888981270435
18718,-0.0022515406008959127
18719,-0.006719193452020683
18720,-0.008927790515848022
18721,-0.009168099750630626
18722,-0.006401301759352912
18723,-0.0016653599117042173
18724,0.004404560553467163
18725,0.01198719742182544
18726,0.02463932353686174
18727,0.085586935798368
18728,0.23195409680408832
18729,0.47120571679396417
18730,0.6817376762839703
18731,0.8747974189447154
18732,0.8708555648814994
18733,0.8731776439026476
18734,0.8507296799129827
18735,0.8637540051609279
18736,0.7819728282080328
18737,0.5880703461220418
18738,0.33995161806693847
18739,0.10592431913854806
18740,-0.03472733443063966
18741,0.0020114713935308892
18742,-0.0034136296513642694
18743,-0.008449010856151268
18744,-0.010595545079589125
18745,-0.009957811758762036
19129,-0.013482426495853711
19130,-0.009834288594877283
19131,-0.004941358651182753
19132,0.002561381187743683
19133,0.010740455443615765
19134,0.02037246133686993
19135,0.004316395546641705
19136,0.1675675880628217
19137,0.4200001566688878
19138,0.6429602889617967
19139,0.813346818670572
19140,0.8635927598498329
19141,0.8642029109355236
19142,0.861241352405843
19143,0.8553251559281791
19144,0.6958228307096165
19145,0.47735617849597334
19146,0.2295573984034571
19147,-0.012447303832062051
19148,-0.0014934900067937185
19149,-0.0011378335831899178
19150,-0.007208118684416398
19151,-0.011946501858827868
19152,-0.013978073191643486
19153,-0.013191658537601042
19154,-0.010198723510438906
19155,-0.004719739632768727
19156,0.0020036716515644537
19157,0.01082169989164497
19158,0.020375394054903823
19159,0.003247500540313336
19160,0.1529240362910823
19161,0.4037484310947604
19162,0.626449627807045
19163,0.8066849078786915
19164,0.8637905853784708
19165,0.8642213689655387
19166,0.8609746428367696
19167,0.8420026356712575
19168,0.6772323307291318
19169,0.4613559298069069
19170,0.21435741593496116
19171,-0.020759357898786773
19172,0.0018358851166047352
19173,-0.0022745109538957475
19174,-0.00804364464333146
19175,-0.012605002086731154
19176,-0.014450384898378271
19177,-0.01389389602558036
19178,-0.010572321216157282
19179,-0.005180811858639167
19180,0.0016321506365537253
19181,0.00979497600281995
19182,0.019580672638030927
19183,-0.002184876631689203
19184,0.13555558378218246
19185,0.3790357476738839
19186,0.6027244845435125
19187,0.7785503939638707
19188,0.8646847827815198
19189,0.8652175444781425
19190,0.8624596770906678
19191,0.8249582747555088
19192,0.6637645180130114
19193,0.44877777406811337
19194,0.206821136129397
19195,-0.019221753344766418
19196,0.007089282206232533
19197,-0.0020458058360325604
19198,-0.008329767828897744
19199,-0.01265203670089618
19200,-0.015233010807060549
19201,-0.01466735914410594
19202,-0.011433258854834899
19203,-0.006014261126846582
19204,0.0011985667811534595
19205,0.00925559204695417
19206,0.018655394084379107
19207,-0.0027580522965255927
19208,0.12816083289678354
19209,0.36762357725013006
19210,0.5892092756510828
19211,0.7681122236545953
19212,0.866389922762482
19213,0.8669378453125312
19214,0.8646280984379097
19215,0.8088995456222225
19216,0.637510233608383
19217,0.4163494409983113
19218,0.17449135660650825
19219,-0.009848932831161006
19220,0.00639620750840994
19221,-0.003005457475726614
19222,-0.00935148230898128
19223,-0.013248474088409956
19224,-0.015519133992626805
19225,-0.015245470951306267
19226,-0.012117170762500767
19227,-0.006661521873885495
19228,0.000454668723805729
19229,0.008343831048751388
19230,0.017283416887632158
19231,0.005432495781271113
19232,0.11397974477319692
19233,0.35185837127026065
19234,0.5735631222502244
19235,0.7514019584254518
19236,0.8659694230698005
19237,0.8665896592865753
19238,0.8649317240670131
19239,0.8073802804906991
19240,0.6600377667018467
19241,0.36667421085344576
19242,0.15448476478527348
19243,-0.020599222638753134
19244,0.004672120470070956
19245,-0.0030250037194214374
19246,-0.010009982536884565
19247,-0.014040262787248986
19248,-0.016186797010686815
19249,-0.015522431346715826
19250,-0.012304579947050615
19251,-0.006688154217029452
19252,0.000207273389573992
19253,0.008487138337170103
19254,0.017249698445039097
19255,0.0059274820554567065
19256,0.11062498128723465
19257,0.3370637554679208
19258,0.5594502168993646
19259,0.7369262257683831
19260,0.8570953657740562
19261,0.8665174780695512
19262,0.8635151813114293
19263,0.7729599430563047
19264,0.574474626374588
19265,0.3996709316267329
19266,0.1525850582797671
19267,0.05530714549752777
19268,0.004407054198974969
19269,-0.004729409443789495
19270,-0.010978796966735344
19271,-0.015328554209203982
19272,-0.01778540263458936
19273,-0.017475088432641867
19274,-0.01434471155312872
19275,-0.008824923133416374
19276,-0.0014055044332267341
19277,0.006396183371566833
19278,0.015478220471540072
19279,0.023934398103481108
19280,0.11660174319104721
19281,0.3266205266972363
19282,0.5664604972295633
19283,0.5739492586583074
19284,0.35012896238118574
19285,0.8877902247866424
19286,0.734736845739522
19287,0.6712400159947959
19288,0.4400585377835122
19289,0.25550551834018365
19290,0.08788805555916251
19291,0.02623501980398854
19292,0.006994147251639077
19293,-0.0017791021389450823
19294,-0.008472092334774195
19295,-0.01314132656934705
19296,-0.01572230067551139
19297,-0.01551778657402944
20089,-0.01758231581814204
20090,-0.013494855380913606
20091,-0.006900943822156086
20092,0.0009474139607474341
20093,0.00922055744494954
20094,0.01818677562697424
20095,0.02877089380090128
20096,0.06470885057943393
20097,0.1407428737019647
20098,0.3108936285442009
20099,0.43883675776180875
20100,0.6635241355921935
20101,0.6962577178205701
20102,0.6490083333132658
20103,0.43755960703501173
20104,0.31307072218905857
20105,0.16916496150394048
20106,0.04778001705134069
20107,0.011458667443399795
20108,0.0023456432349902856
20109,-0.005601793184984716
20110,-0.012709185628574371
20111,-0.017958608361055145
20112,-0.02046835683667328
20113,-0.019640773004533596
20114,-0.015587887037224496
20115,-0.009329701360176995
20116,-0.0014630179969600532
20117,0.007067539638956788
20118,0.015980857770748758
20119,0.02523527582904736
20120,0.06180464723276727
20121,0.14438879094350246
20122,0.2629800373642025
20123,0.339784094011721
20124,0.5040682787561405
20125,0.48856127489041634
20126,0.4242617828706913
20127,0.511740516100755
20128,0.27101949665646563
20129,0.06312611966074508
20130,0.03013462408627579
20131,0.009998158315297406
20132,0.001565094017015628
20133,-0.006329442352726644
20134,-0.013402260326396964
20135,-0.01866084584903449
20136,-0.021232657165042107
20137,-0.019775282138850686
20138,-0.01650172472613487
20139,-0.010278113519006704
20140,-0.002383941785319532
20141,0.006227004271300268
20142,0.015193222453324967
20143,0.024916000220820217
20144,0.05262200142960652
20145,0.1389168241543513
20146,0.3272871648170044
20147,0.33868043648857715
20148,0.2441895550006637
20149,0.24637236827470277
20150,0.2346332651716087
20151,0.25939741868732336
20152,0.15763698097704704
20153,0.08552594398182249
20154,0.029806620105974152
20155,0.007293661045248284
20156,-0.0012014660934230037
20157,-0.008866076681920743
20158,-0.017065188572758738
20159,-0.02221797399493075
20160,-0.025481639345379614
20161,-0.02549544690822267
20162,-0.02206111265410096
20163,-0.015934138757281585
20164,-0.008145767124059955
20165,0.0003502160419375788
20166,0.009201471333340011
20167,0.01808522440395413
20168,0.04082643532297106
20169,0.13238491210134018
20170,0.2705922589390225
20171,0.26865655897779667
20172,0.2609774178141634
20173,0.13282744866470148
20174,0.11450430776750739
20175,0.20101132258404084
20176,0.35598697855049954
20177,0.10412619376309497
20178,0.029303314802670066
20179,0.004908640767303379
20180,-0.003843900523082616
20181,-0.012014176624853073
20182,-0.019424797170941088
20183,-0.025030348056153034
20184,-0.027797510683485877
20185,-0.026933275690719294
20186,-0.022912887502621854
20187,-0.01662513676439656
20188,-0.008756376710471997
20189,-0.00011794228338196655
20190,0.008919501529188995
20191,0.018104406011593882
20192,0.03051618720322266
20193,0.06930923197849052
20194,0.09597278433116152
20195,0.16258205021473593
20196,0.14181411398058427
20197,0.2279136417734836
20198,0.2126373370010839
20199,0.1926551451987474
20200,0.20655036213906283
20201,0.11323298692356967
20202,0.032800607690943534
20203,0.006557705114675905
20204,-0.002567213218047093
20205,-0.010932840631142776
20206,-0.01836178675754424
20207,-0.023613286180732662
20208,-0.026647025749936992
20209,-0.026189742269426664
20210,-0.02207980287046954
20211,-0.015578375240605569
20212,-0.007753352446757011
20213,0.0008321819301002065
20214,0.009993751423450159
20215,0.019054530225076083
20216,0.04138644524365104
20217,0.09430665646802985
20218,0.2545087870739793
20219,0.3287044711934236
20220,0.41233881208580203
20221,0.4106240279047314
20222,0.5646306987447741
20223,0.46352691081920394
20224,0.2593622585986359
20225,0.10451737194266851
20226,0.03134926135299798
20227,0.0056621930060789805
20228,-0.0030282854439175055
20229,-0.011474301277716176
20230,-0.01847797031154788
20231,-0.023996046676607763
20232,-0.02653328352269607
20233,-0.025570334528913052
20234,-0.021370843919096244
20235,-0.014717802237983052
20236,-0.00661703971210631
20237,0.001977657454907661
20238,0.011325415469426087
20239,0.020066717278947765
20240,0.037084841243750694
20241,0.1009750596108616
20242,0.18807573469315608
20243,0.2851081270441371
20244,0.23817300932881347
20245,0.2346900103310055
20246,0.21720323155321086
20247,0.14910359315790211
20248,0.09251085648568466
20249,0.0730592679416323
20250,0.02936572058534581
20251,0.006823917420492237
20252,-0.0015033467773240272
20253,-0.00963904840917515
20254,-0.01667020581347703
20255,-0.021896293556902896
20256,-0.024318567512368938
20257,-0.02308904157671446
20881,-0.023507470450674223
20882,-0.02332128192950572
20883,-0.016622426297608905
20884,-0.008251789475771681
20885,0.0005882263347663785
20886,0.009492381676401623
20887,0.01768721343060839
20888,0.027208514259955546
20889,0.05529457960457873
20890,0.0995117128763754
20891,0.10630580954290264
20892,0.11259517298688149
20893,0.15984109710376093
20894,0.19817197843107207
20895,0.12325376475578269
20896,0.06645917655956493
20897,0.026792665244698616
20898,0.01259587270233875
20899,0.0038108336327410397
20900,-0.005378224231079087
20901,-0.014152023819812426
20902,-0.02223653745608331
20903,-0.02592792122586468
20904,-0.026176172587422664
20905,-0.026300298268201655
20906,-0.026486486789370156
20907,-0.02048571526403742
20908,-0.012540355534769981
20909,-0.004134779606958405
20910,0.004334935851950356
20911,0.012778018967715132
20912,0.021516291120625836
20913,0.04971115559734937
20914,0.09042061638925958
20915,0.16970894432966088
20916,0.2975772845316958
20917,0.3409592333430286
20918,0.3057790875413441
20919,0.23242514214436188
20920,0.0967048856787503
20921,0.021016969603167346
20922,0.009913854394018345
20923,0.00138622947613537
20924,-0.007554577026126802
20925,-0.016337539405016865
20926,-0.02418296446988652
20927,-0.027293303714433642
20928,-0.02716917803365465
20929,-0.027293303714433642
20930,-0.027293303714433642
20931,-0.021183799370601497
20932,-0.012732774128061342
20933,-0.003262967123471544
20934,0.005569962587617466
20935,0.014323359905329736
20936,0.0227510501588149
20937,0.03707599664288999
20938,0.09662178373083279
20939,0.12491148891750678
20940,0.2098787391567159
20941,0.19297080930864843
20942,0.1839335185882058
20943,0.12159282859401267
20944,0.0914777865457176
20945,0.04018345312864127
20946,0.011470434812497293
20947,0.0028186842138353263
20948,-0.005740582455933091
20949,-0.01441774473435764
20950,-0.022343558219930226
20951,-0.02549348134313817
20952,-0.02549348134313817
20953,-0.02549348134313817
20954,-0.02549348134313817
20955,-0.019638458432986866
20956,-0.011302396081069005
20957,-0.002338254589751926
20958,0.006627963592272801
20959,0.015372198119828345
20960,0.02474369389115591
20961,0.05036564400224661
20962,0.1112148965667792
20963,0.19237891713466937
20964,0.2709824654265679
20965,0.3068741540982671
20966,0.30730267245359894
20967,0.1514818125231482
20968,0.14937964294609246
20969,0.048083609789894205
20970,0.011907152769808499
20971,0.002894919253123046
20972,-0.005859698727970597
20973,-0.014412735325616183
20974,-0.022108623029944208
20975,-0.025183167141190677
20976,-0.025059041460411685
20977,-0.023755721812232206
20978,-0.02319715624872673
20979,-0.017224237729919295
20980,-0.008639924016443423
20981,0.0005195687861989096
20982,0.009237535606665626
20983,0.017724355982506435
20984,0.02669163157573448
20985,0.05373540133275914
20986,0.12298961216040705
20987,0.2692675628703109
20988,0.38564393951937703
20989,0.41806621544878486
20990,0.3299230609474949
20991,0.2057855596886931
20992,0.09357339074084399
20993,0.002446586131572198
20994,0.015024466988181662
20995,0.006012233471496209
20996,-0.0022987818367142254
20997,-0.01092304406490599
20998,-0.019071697232274004
20999,-0.021459396717820767
21000,-0.021335271037041748
21001,-0.020962893994704773
21002,-0.021149082515873274
21003,-0.015927148153862675
21004,-0.007954300054125035
21005,0.0007799156559475107
21006,0.0091163426439205
21007,0.017416974498592808
21008,0.02621638715096583
21009,0.046531632307733634
21010,0.08991992295231024
21011,0.10940977291966886
21012,0.156049814147954
21013,0.16336477290255746
21014,0.11471735216617515
21015,0.08330905227227867
21016,0.050864337811167254
21017,0.02692759945668588
21018,0.012558856905656723
21019,0.003615117685360686
21020,-0.00568890306908168
21021,-0.0146947051297672
21022,-0.022861683877448663
21023,-0.02567966986430667
21024,-0.02574173270469618
21025,-0.02586585838547517
21026,-0.02580379554508569
21027,-0.020640991305430706
21028,-0.012534854734757378
21029,-0.002816796368609542
21030,0.006326447544426933
21031,0.015247707802994226
21032,0.024198734506616415
21033,0.04635877577992009
21034,0.11384598293138465
21035,0.1712659587931118
21036,0.1313714026328125
21037,0.1952966355937109
21038,0.1761071091927187
21039,0.17787620681926172
21040,0.10261016913800178
21041,0.04076737054644142
21042,0.014319951425617622
21043,0.00594394055898384
21044,-0.002987703153121579
21045,-0.011692353802016303
21046,-0.019753532449232225
21047,-0.022017962281326242
21048,-0.02208002512171575
21049,-0.021397333877431257
