ID,TARGET
17373,0.007783095040208807
17374,0.007783095040208807
17375,0.007783095040208807
17376,0.007783095040208807
17377,0.007783095040208807
17378,0.007783095040208807
17379,0.007783095040208807
17380,0.007783095040208807
17381,0.01920595696092204
17382,0.0948221067403458
17383,0.32223031106716493
17384,0.6387677244751887
17385,0.7909169944257902
17386,0.9019874436500213
17387,0.8747606702335473
17388,0.836470511509571
17389,0.7871448315915686
17390,0.7494928629214864
17391,0.7450857286091845
17392,0.6499516477908006
17393,0.5689033558162723
17394,0.32628767486177235
17395,0.12146116003456006
17396,0.0566357067855897
17397,0.007783095040208807
17398,0.007783095040208807
17399,0.007783095040208807
17400,0.007783095040208807
17401,0.007783095040208807
17402,0.007783095040208807
17403,0.007783095040208807
17404,0.007783095040208807
17405,0.007783095040208807
17406,0.11377535533906148
17407,0.2591800141733759
17408,0.4567346433881203
17409,0.6126233071503424
17410,0.8319776881934979
17411,0.8368657017950772
17412,0.7936601194876249
17413,0.8857288531656164
17414,0.8531581538600873
17415,0.8551055700800958
17416,0.8219190459601639
17417,0.6227682593189862
17418,0.5399956922329362
17419,0.3043703979277018
17420,0.057793233672177945
17421,0.007783095040208807
17422,0.007783095040208807
17423,0.007783095040208807
17424,0.007783095040208807
17425,0.007783095040208807
17665,0.007783095040208807
17666,0.007783095040208807
17667,0.007783095040208807
17668,0.007783095040208807
17669,0.007783095040208807
17670,0.07062812092491906
17671,0.20845662459279216
17672,0.4384390561408214
17673,0.5820500834948645
17674,0.6496224392860159
17675,0.6624987028226744
17676,0.5834755578718784
17677,0.7864117055345511
17678,0.7661723225520717
17679,0.7799995377081034
17680,0.6953796170503285
17681,0.5589596618392172
17682,0.2604799008954585
17683,0.14415580740605596
17684,0.10334814184623159
17685,0.014120071212980168
17686,0.007783095040208807
17687,0.007783095040208807
17688,0.007783095040208807
17689,0.007783095040208807
17690,0.007783095040208807
17691,0.007783095040208807
17692,0.007783095040208807
17693,0.007783095040208807
17694,0.010009723552589039
17695,0.1620899772307494
17696,0.2474587252610344
17697,0.5551514852355662
17698,0.7397825861770042
17699,0.8281462673869325
17700,0.8166700855901352
17701,0.7435594275963349
17702,0.7139767709508135
17703,0.7497607270759287
17704,0.6218341736786058
17705,0.7118330071057128
17706,0.23214632259000914
17707,0.14687092328366014
17708,0.05793297826475487
17709,0.007783095040208807
17710,0.007783095040208807
17711,0.007783095040208807
17712,0.007783095040208807
17713,0.007783095040208807
17714,0.007783095040208807
17715,0.007783095040208807
17716,0.007783095040208807
17717,0.007783095040208807
17718,0.08108909195544416
17719,0.2789511689249564
17720,0.4896931477042142
17721,0.7828420106387072
17722,0.7641793613390615
17723,0.8078157682946849
17724,0.8274973032903782
17725,0.7446329522839279
17726,0.6111790071501059
17727,0.4030519798039436
17728,0.132570716307513
17729,0.19809214915203763
17730,0.3453996889559592
17731,0.2811087441211771
17732,0.11229678620787767
17733,0.02530192729083417
17734,0.004954299442541386
17735,0.007783095040208807
17736,0.007783095040208807
17737,0.007783095040208807
17738,0.007783095040208807
17739,0.007783095040208807
17740,0.007783095040208807
17741,0.007783095040208807
17742,0.10229012149316179
17743,0.16518138309629612
17744,0.21870395835475115
17745,0.3004146621510228
17746,0.5366706321679826
17747,0.6186420702909291
17748,0.8711133902096595
17749,0.8291926667533693
17750,0.811788875852707
17751,0.8044300359096511
17752,0.6533243919403117
17753,0.4735710585276608
17754,0.36786349436814425
17755,0.1977006164916853
17756,0.06571398756681966
17757,0.007783095040208807
17758,0.007783095040208807
17759,0.007783095040208807
17760,0.007783095040208807
17761,0.007783095040208807
17762,0.007783095040208807
17763,0.007783095040208807
17764,0.007783095040208807
17765,0.007783095040208807
17766,0.06019226498261963
17767,0.26502210389408326
17768,0.6195528699612193
17769,0.6970256713519686
17770,0.8364242779888148
17771,0.8842668871599988
17772,0.8634466490045031
17773,0.8145302555710571
17774,0.8143739344934452
17775,0.7875504356261601
17776,0.7535777678826922
17777,0.35415990865887864
17778,0.14468542178266738
17779,0.15803228317920004
17780,0.10122314887839241
17781,0.01664074915597255
17782,0.007783095040208807
17783,0.007783095040208807
17784,0.005958424987653091
17785,0.007783095040208807
17786,0.007783095040208807
17787,0.007783095040208807
17788,0.007783095040208807
17789,0.04380571493708263
17790,0.08138827542318856
17791,0.1794628577126905
17792,0.2952097202455888
17793,0.47555549357989857
17794,0.4900897441038788
17795,0.7892721188513535
17796,0.7729686659461698
17797,0.9320120344395423
17798,0.9040864498441583
17799,0.8617252753886
17800,0.8371182581129814
17801,0.6423854134760209
17802,0.46669222130691373
17803,0.2708241285108146
17804,0.0998884232739667
17805,0.007783095040208807
17806,0.00577877151499972
17807,0.007783095040208807
17808,0.007783095040208807
17809,0.007783095040208807
17810,0.007783095040208807
17811,0.007783095040208807
17812,0.007783095040208807
17813,0.007783095040208807
17814,0.07709953030221639
17815,0.20412674127887856
17816,0.575791643792669
17817,0.5976775278536287
17818,0.7578129495554901
17819,0.8320569529594876
17820,0.8459652286663499
17821,0.6216009138544676
17822,0.46290252779965646
17823,0.42745391461417975
17824,0.6471656638143845
17825,0.5864226681549632
17826,0.5087391767257787
17827,0.21160674457961834
17828,0.0781166578212848
17829,0.007783095040208807
17830,0.007783095040208807
17831,0.007783095040208807
17832,0.007783095040208807
17833,0.007783095040208807
18577,0.007783095040208807
18578,0.007783095040208807
18579,0.007783095040208807
18580,0.011547881518497085
18581,0.013161293177357841
18582,0.046657296480180306
18583,0.05746751251130168
18584,0.20211915348293044
18585,0.44256702880005455
18586,0.3721043458775415
18587,0.29520826912253384
18588,0.2953451678443648
18589,0.3381178876443437
18590,0.41869105944609086
18591,0.6518014395283147
18592,0.6605898823731995
18593,0.5375950843933378
18594,0.2628051901863163
18595,0.11360473876258857
18596,0.009043484155662083
18597,0.007783095040208807
18598,0.007783095040208807
18599,0.007783095040208807
18600,0.007783095040208807
18601,0.007783095040208807
18602,0.007783095040208807
18603,0.007783095040208807
18604,0.007783095040208807
18605,0.007783095040208807
18606,0.053750856267883985
18607,0.13224744882647899
18608,0.32397380611397947
18609,0.5667688257071789
18610,0.7234844574107884
18611,0.4341710443992147
18612,0.1750475968919448
18613,0.22901932365741076
18614,0.3350442979645987
18615,0.38592360811921494
18616,0.4296740029205953
18617,0.5354170501256448
18618,0.32503856708342743
18619,0.1289064024998625
18620,0.01939658168041325
18621,0.018112004267647162
18622,0.007783095040208807
18623,0.003082593389858213
18624,0.007783095040208807
18625,0.007783095040208807
18626,0.007783095040208807
18627,0.007783095040208807
18628,7.755219188970708e-05
18629,0.012252586573846733
18630,0.03762795874179408
18631,0.11089310956304929
18632,0.2505909242020649
18633,0.38587801553939133
18634,0.6870809579980464
18635,0.8912933764306706
18636,0.889254815509334
18637,0.8659521054075053
18638,0.5662758222965031
18639,0.6557934592447409
18640,0.5270078812718383
18641,0.2290080354632027
18642,0.03634122204197432
18643,0.04004557770442794
18644,0.007783095040208807
18645,0.07699814265951685
18646,0.007783095040208807
18647,-0.008648824069051824
18648,0.007783095040208807
18649,0.007783095040208807
18650,0.007783095040208807
18651,0.007783095040208807
18652,0.007783095040208807
18653,0.007783095040208807
18654,0.02250251745147265
18655,0.08112953227514676
18656,0.258526513458385
18657,0.3366451485177825
18658,0.4804741723781169
18659,0.8311427153696248
18660,0.39900823856130896
18661,0.48049235802575263
18662,0.7756612964258007
18663,0.6147131717179183
18664,0.7159763005713912
18665,0.5810996510055066
18666,0.2579750575676403
18667,0.10555039519449377
18668,0.016162469330616783
18669,0.0033711469483161307
18670,0.0013622685337502773
18671,0.007783095040208807
18672,5.782842044979326e-05
18673,0.007783095040208807
18674,0.007783095040208807
18675,0.007783095040208807
18676,0.007783095040208807
18677,0.007783095040208807
18678,0.024422946836222238
18679,0.1031562828586303
18680,0.2228972776550859
18681,0.340953389607716
18682,0.6111580883848139
18683,0.9054272137818246
18684,0.9422500347650412
18685,0.8421526075052089
18686,0.8888246561262182
18687,0.7138914800587112
18688,0.6978515295404443
18689,0.33523579686562577
18690,0.22307087691220487
18691,0.10456916063679808
18692,0.007783095040208807
18693,0.007783095040208807
18694,0.007783095040208807
18695,0.007783095040208807
18696,0.007783095040208807
18697,0.007783095040208807
18698,0.007783095040208807
18699,0.007783095040208807
18700,0.007783095040208807
18701,0.022888165392222673
18702,0.036710550813062286
18703,0.09803506494904016
18704,0.1697332630836775
18705,0.3092260423925577
18706,0.4192667311454097
18707,0.47380398857734635
18708,0.6395949278984712
18709,0.7208639048663839
18710,0.4709850913299839
18711,0.5067053393335135
18712,0.3840382852718457
18713,0.2512817233886322
18714,0.1319403960773562
18715,0.09134075790367292
18716,0.007783095040208807
18717,0.007783095040208807
18718,0.007783095040208807
18719,0.007783095040208807
18720,0.007783095040208807
18721,0.007783095040208807
18722,0.007783095040208807
18723,0.007783095040208807
18724,0.007783095040208807
18725,0.007783095040208807
18726,0.029809585096205564
18727,0.13778830676249565
18728,0.44528485893888825
18729,0.6421045421100643
18730,0.7801005004556537
18731,0.8004154238997541
18732,0.77964467754658
18733,0.7505564866487341
18734,0.737124132558253
18735,0.646015000184774
18736,0.5358982615467811
18737,0.3610376873641479
18738,0.1613874187270727
18739,0.0637306142886115
18740,0.007783095040208807
18741,0.007783095040208807
18742,0.007783095040208807
18743,0.007783095040208807
18744,0.007783095040208807
18745,0.007783095040208807
19129,0.007783095040208807
19130,0.007783095040208807
19131,0.007783095040208807
19132,0.007783095040208807
19133,0.007783095040208807
19134,0.007783095040208807
19135,0.05382108479344848
19136,0.26678956356113015
19137,0.4765960145822695
19138,0.6123846879849506
19139,0.6939389389414319
19140,0.7487832466829518
19141,0.7149863788458343
19142,0.685376073105395
19143,0.6391240287788421
19144,0.4481050478977087
19145,0.278513319487341
19146,0.09830916592026281
19147,0.02813255491526579
19148,0.007783095040208807
19149,0.007783095040208807
19150,0.007783095040208807
19151,0.007783095040208807
19152,0.007783095040208807
19153,0.007783095040208807
19154,0.007783095040208807
19155,0.007783095040208807
19156,0.007783095040208807
19157,0.007783095040208807
19158,0.007783095040208807
19159,0.03568403348628972
19160,0.2217684925143884
19161,0.4769371670081355
19162,0.5695990271071337
19163,0.7325954696478539
19164,0.7549356909755133
19165,0.7294367559560405
19166,0.6683434063041994
19167,0.630354719299311
19168,0.49563290462717585
19169,0.314113442027555
19170,0.09284023597455865
19171,0.02903693011712785
19172,0.007783095040208807
19173,0.007783095040208807
19174,0.007783095040208807
19175,0.007783095040208807
19176,0.007783095040208807
19177,0.007783095040208807
19178,0.007783095040208807
19179,0.007783095040208807
19180,0.007783095040208807
19181,0.007783095040208807
19182,0.007783095040208807
19183,0.04217880419458244
19184,0.21616416253994228
19185,0.45273132315370945
19186,0.6328382317666548
19187,0.7341817549512376
19188,0.7787127998856482
19189,0.7389668597259985
19190,0.7006751024099896
19191,0.6141055561831762
19192,0.4554609692568444
19193,0.2580855868034901
19194,0.09503655565959408
19195,0.007783095040208807
19196,0.007783095040208807
19197,0.007783095040208807
19198,0.007783095040208807
19199,0.007783095040208807
19200,0.007783095040208807
19201,0.007783095040208807
19202,0.007783095040208807
19203,0.007783095040208807
19204,0.007783095040208807
19205,0.007783095040208807
19206,0.009095274555404691
19207,0.045831570517787586
19208,0.19291732507807566
19209,0.4853519685760658
19210,0.6098412182551363
19211,0.7779740922349292
19212,0.8295487469794087
19213,0.8444139120251216
19214,0.6922875420139645
19215,0.6699533730133425
19216,0.5426908764247017
19217,0.320042898508113
19218,0.11287593208029724
19219,0.007783095040208807
19220,0.007783095040208807
19221,0.007783095040208807
19222,0.007783095040208807
19223,0.007783095040208807
19224,0.007783095040208807
19225,0.007783095040208807
19226,0.007783095040208807
19227,0.007783095040208807
19228,0.007783095040208807
19229,0.007783095040208807
19230,0.007783095040208807
19231,0.04945303452079345
19232,0.23600140088863059
19233,0.5101928129238196
19234,0.6758797222171558
19235,0.7960877328192234
19236,0.8286001942864193
19237,0.7989947968615786
19238,0.7410890309114788
19239,0.6723863015726669
19240,0.5473779611742788
19241,0.31643117465281745
19242,0.10173190489584266
19243,0.017763248697403
19244,0.007783095040208807
19245,0.007783095040208807
19246,0.007783095040208807
19247,0.007783095040208807
19248,0.007783095040208807
19249,0.007783095040208807
19250,0.007783095040208807
19251,0.007783095040208807
19252,0.007783095040208807
19253,0.007783095040208807
19254,0.007783095040208807
19255,0.06994433527523368
19256,0.19272098356242318
19257,0.45059630124113315
19258,0.615212018023227
19259,0.7542718059197088
19260,0.8454346173917364
19261,0.7828904740535837
19262,0.7491085214920037
19263,0.6259625960264465
19264,0.41462673224128543
19265,0.24296652704975671
19266,0.10586324636450287
19267,0.042591343755348975
19268,0.007783095040208807
19269,0.007783095040208807
19270,0.007783095040208807
19271,0.007783095040208807
19272,0.007783095040208807
19273,0.007783095040208807
19274,0.007783095040208807
19275,0.007783095040208807
19276,0.007783095040208807
19277,0.007783095040208807
19278,0.03291848846031175
19279,0.07435268057056851
19280,0.19592803962947106
19281,0.40981320880243766
19282,0.6038319629575346
19283,0.6046163603994131
19284,0.34345753577421767
19285,0.768049726171591
19286,0.6588926281168652
19287,0.599303554756932
19288,0.4377903260986739
19289,0.2676279897242434
19290,0.03177057978535973
19291,-0.003166581825826978
19292,0.007783095040208807
19293,0.007783095040208807
19294,0.007783095040208807
19295,0.007571111285528526
19296,0.007783095040208807
19297,0.007783095040208807
20089,0.04466857418305641
20090,0.007511518428776828
20091,0.007783095040208807
20092,0.007783095040208807
20093,0.007783095040208807
20094,0.007783095040208807
20095,0.007783095040208807
20096,0.028443619035586884
20097,0.10546009227972618
20098,0.24588448596045961
20099,0.5940075557568809
20100,0.6699965777324626
20101,0.7472577186799612
20102,0.6561954928248366
20103,0.616966762906941
20104,0.33090602336945774
20105,0.1260762489004298
20106,0.017824109729613742
20107,0.007783095040208807
20108,0.006661658453244594
20109,0.007783095040208807
20110,0.007783095040208807
20111,0.007783095040208807
20112,0.007783095040208807
20113,0.005249826116386679
20114,0.007783095040208807
20115,0.007783095040208807
20116,0.007783095040208807
20117,0.007783095040208807
20118,0.007783095040208807
20119,0.007783095040208807
20120,0.037430288668083005
20121,0.0931671366472889
20122,0.3094430021642921
20123,0.4382281315239713
20124,0.7290877718663279
20125,0.634883724192812
20126,0.5733770665528085
20127,0.43260191116474733
20128,0.3352145588002179
20129,0.0861229254734324
20130,0.04496617789231628
20131,0.007783095040208807
20132,0.007783095040208807
20133,0.006533854211332376
20134,-0.0019743909940928873
20135,0.0032035752544672036
20136,0.007783095040208807
20137,0.007783095040208807
20138,0.006479947523031424
20139,0.007783095040208807
20140,0.004648836869317529
20141,0.007783095040208807
20142,0.007783095040208807
20143,0.007783095040208807
20144,0.08288815765472993
20145,0.21850482817604655
20146,0.2786133867552732
20147,0.5702741060016597
20148,0.29378558870729365
20149,0.3407744652928857
20150,0.314218274662608
20151,0.3037941245455352
20152,0.21168770229640238
20153,0.09177627074808452
20154,0.03179814582559399
20155,0.007783095040208807
20156,0.007783095040208807
20157,0.007783095040208807
20158,0.007783095040208807
20159,0.007783095040208807
20160,0.007783095040208807
20161,0.007783095040208807
20162,0.007783095040208807
20163,0.007783095040208807
20164,0.007783095040208807
20165,0.018480463239318005
20166,0.007783095040208807
20167,0.013681650730546911
20168,0.0372156340498382
20169,0.2243332625997988
20170,0.31621625701436074
20171,0.30453385590049353
20172,0.27757451555235635
20173,0.13516846865065543
20174,0.20195704846552126
20175,0.24134876706667202
20176,0.3353324958992938
20177,0.10548935248141879
20178,0.04111527609873632
20179,0.007783095040208807
20180,0.007783095040208807
20181,0.007783095040208807
20182,0.007783095040208807
20183,0.007783095040208807
20184,0.007783095040208807
20185,0.007783095040208807
20186,0.007783095040208807
20187,0.007783095040208807
20188,0.007783095040208807
20189,0.007783095040208807
20190,0.007082974903899128
20191,0.006597545757759182
20192,0.03744432084917666
20193,0.06861420176313972
20194,0.11191794205079707
20195,0.1835464532702577
20196,0.17116390981146398
20197,0.280105846924554
20198,0.2219700430145527
20199,0.2426428329334705
20200,0.24172816412648096
20201,0.12629522190999617
20202,0.044864166413455135
20203,0.0030379275441103437
20204,0.0017844426279254397
20205,0.007783095040208807
20206,0.007783095040208807
20207,0.007783095040208807
20208,0.007783095040208807
20209,0.007783095040208807
20210,0.007783095040208807
20211,0.007783095040208807
20212,0.007783095040208807
20213,0.007783095040208807
20214,0.007783095040208807
20215,0.02075436654628008
20216,0.03390973587026882
20217,0.10057246824802392
20218,0.2799247581649259
20219,0.3526174195996838
20220,0.46468806218544934
20221,0.4292129360668683
20222,0.5188386190197894
20223,0.44096992527637424
20224,0.2842249596837755
20225,0.12605363179993662
20226,0.03079423577280551
20227,0.007783095040208807
20228,0.007783095040208807
20229,0.007783095040208807
20230,0.007783095040208807
20231,0.007783095040208807
20232,0.007783095040208807
20233,0.007783095040208807
20234,0.007783095040208807
20235,0.007783095040208807
20236,0.007783095040208807
20237,0.007783095040208807
20238,0.004306609632118739
20239,0.004298575923081098
20240,0.028062441338733618
20241,0.14290907051987528
20242,0.2398178973554738
20243,0.3397954204356548
20244,0.3007779707169197
20245,0.32865056195195574
20246,0.31026270258100985
20247,0.19848381818303099
20248,0.10832504467534951
20249,0.06812055650096509
20250,0.025983221044048564
20251,0.007783095040208807
20252,0.007783095040208807
20253,0.007783095040208807
20254,0.007783095040208807
20255,0.007783095040208807
20256,0.007783095040208807
20257,0.007783095040208807
20881,0.007783095040208807
20882,0.007783095040208807
20883,0.007783095040208807
20884,0.007783095040208807
20885,0.007783095040208807
20886,0.007783095040208807
20887,0.007783095040208807
20888,0.008564753505113938
20889,0.043992026758183006
20890,0.10187715577510296
20891,0.09418235852024623
20892,0.11562108784684172
20893,0.13638902096841599
20894,0.13829845666273802
20895,0.07184012683529105
20896,0.008703737436693497
20897,0.007783095040208807
20898,0.007783095040208807
20899,0.007783095040208807
20900,0.007783095040208807
20901,0.007783095040208807
20902,0.007783095040208807
20903,0.005929962243839166
20904,0.007783095040208807
20905,0.007783095040208807
20906,0.007783095040208807
20907,0.007783095040208807
20908,0.007783095040208807
20909,0.007783095040208807
20910,0.006651479817853483
20911,0.007783095040208807
20912,0.007783095040208807
20913,0.05247780356378576
20914,0.15621042673410632
20915,0.2355640881010243
20916,0.24262128652990977
20917,0.274818785066445
20918,0.23766829753973384
20919,0.22397353154975094
20920,0.1335834420750381
20921,0.027782345637607467
20922,0.007783095040208807
20923,0.007783095040208807
20924,0.007042724907846848
20925,0.007783095040208807
20926,0.007783095040208807
20927,0.007783095040208807
20928,0.007783095040208807
20929,0.007783095040208807
20930,0.007783095040208807
20931,0.007783095040208807
20932,0.007783095040208807
20933,0.007783095040208807
20934,0.007783095040208807
20935,0.0038946799251624482
20936,0.008880308110235602
20937,0.030265599549190635
20938,0.09226924395887202
20939,0.16852768178040425
20940,0.22222616993169575
20941,0.24539041370967882
20942,0.1562716854516698
20943,0.14158908948914278
20944,0.062475504050204723
20945,0.007783095040208807
20946,0.007783095040208807
20947,0.007783095040208807
20948,0.007783095040208807
20949,0.007783095040208807
20950,0.007783095040208807
20951,0.007783095040208807
20952,0.007783095040208807
20953,0.007783095040208807
20954,0.007783095040208807
20955,0.007783095040208807
20956,0.007783095040208807
20957,0.006409706533733862
20958,0.007783095040208807
20959,0.007783095040208807
20960,0.03099027372595472
20961,0.06364310563789938
20962,0.15839399953050667
20963,0.15835244952784866
20964,0.2864174273764006
20965,0.4997574798247302
20966,0.2768726915156907
20967,0.13363712056430627
20968,0.1542303439435135
20969,0.020153211468926138
20970,0.007783095040208807
20971,0.007783095040208807
20972,0.007783095040208807
20973,0.007783095040208807
20974,0.007783095040208807
20975,0.007783095040208807
20976,0.007783095040208807
20977,0.007783095040208807
20978,0.007783095040208807
20979,0.007783095040208807
20980,0.007783095040208807
20981,0.007783095040208807
20982,0.0060201986811460545
20983,0.012897793534490675
20984,0.007783095040208807
20985,0.0798812831408475
20986,0.1654217942091913
20987,0.2940621723326857
20988,0.3812358498351627
20989,0.4545880058329449
20990,0.39367637953187834
20991,0.21213927319866768
20992,0.09517431828054425
20993,0.03107276537715843
20994,0.007783095040208807
20995,0.007783095040208807
20996,0.007783095040208807
20997,0.007783095040208807
20998,0.007783095040208807
20999,0.007783095040208807
21000,0.007783095040208807
21001,0.007518469452209377
21002,0.007783095040208807
21003,0.007783095040208807
21004,0.007783095040208807
21005,0.007783095040208807
21006,0.007783095040208807
21007,0.007783095040208807
21008,0.007783095040208807
21009,0.024292257926046695
21010,0.05975766971226467
21011,0.08479357122870108
21012,0.12497731043423085
21013,0.13425827886834713
21014,0.10789590348085742
21015,0.07947873735697633
21016,0.06037490804358488
21017,0.024731280975422515
21018,0.007783095040208807
21019,0.007783095040208807
21020,0.007783095040208807
21021,0.007783095040208807
21022,0.007783095040208807
21023,0.007783095040208807
21024,0.007783095040208807
21025,0.007783095040208807
21026,0.007783095040208807
21027,0.007783095040208807
21028,0.007783095040208807
21029,0.007783095040208807
21030,0.007783095040208807
21031,0.007783095040208807
21032,0.008390378915822122
21033,0.0670713388342838
21034,0.10564448649038936
21035,0.12963199998832803
21036,0.12143490417522049
21037,0.1740743816017306
21038,0.12795299180748482
21039,0.22443431429639227
21040,0.12948803996005118
21041,0.03453624920526483
21042,0.012674328096364675
21043,0.007783095040208807
21044,0.0032112774467193484
21045,0.007783095040208807
21046,0.007783095040208807
21047,0.007783095040208807
21048,0.007783095040208807
21049,0.007783095040208807
